date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2003-02-25,1.79108245864,9.373231,0.06896580146491985,False,False,1.0,1.0,93011.7090273175,6982.858549177086,99994.56757649459,1,0.06983237908234652
2003-02-26,1.65270727565,9.396494,0.07099559548651017,False,False,1.0,1.0,91094.8845013386,8360.771997796586,99455.65649913519,1,0.084065324106219
2003-02-27,1.81616267019,9.403339,0.07220172379993078,False,False,1.0,1.0,94120.22228541078,6161.871712108291,100282.09399751907,1,0.06144538338280743
2003-02-28,1.98378589991,9.694843,0.06512960972454065,False,False,1.0,1.0,99912.24195689413,935.496274631072,100847.7382315252,1,0.009276323802953014
2003-03-03,1.76299403458,9.696207,0.07093435081758664,False,False,1.0,1.0,97959.45541424764,2784.8846031222015,100744.34001736985,1,0.027643087469152564
2003-03-04,1.69864362325,9.415654,0.07156076357734452,False,False,1.0,1.0,96012.59860152676,4630.765038587832,100643.36364011459,1,0.046011628299176745
2003-03-05,1.75991344588,9.419759,0.07082446268550627,False,False,1.0,1.0,96494.53280833038,4318.0164397732915,100812.54924810366,1,0.042832132229356515
2003-03-06,1.74308582269,9.412918,0.07085712884052947,False,False,1.0,1.0,96497.16726224197,4276.729208434253,100773.89647067622,1,0.04243885925040838
2003-03-07,1.65948098587,9.235011,0.07061838897371531,False,False,1.0,1.0,94571.42709526059,5997.9971238461385,100569.42421910673,1,0.059640364558302864
2003-03-10,1.56387923897,9.154259,0.07169874260024614,False,False,1.0,1.0,92658.86384810679,7565.635685366036,100224.49953347283,1,0.07548688913970857
2003-03-11,1.54268256779,9.106359,0.07103959521515392,False,False,1.0,1.0,92661.39358216741,7463.091775392528,100124.48535755994,1,0.07453812869789721
2003-03-12,1.67431371842,9.156999,0.07326491549028541,False,False,1.0,1.0,93473.12434811397,7289.89973831178,100763.02408642575,1,0.07234697255671027
2003-03-13,2.03784649193,9.715372,0.08472195322546922,False,False,1.0,1.0,102339.75353251914,0.0,102339.75353251914,1,0.0
2003-03-14,1.93050099694,9.935705,0.08545882426093392,False,False,1.0,1.0,100732.07375187823,1608.8210300351905,102340.89478191342,1,0.015720216570937345
2003-03-17,2.27660071425,10.086248,0.08493721030211662,False,False,1.0,1.0,102630.22843990773,0.0,102630.22843990773,1,0.0
2003-03-18,2.38278149644,10.425648,0.0824758743799581,False,False,1.0,1.0,102633.03040804926,0.0,102633.03040804926,1,0.0
2003-03-19,2.31971830556,10.372274,0.08197562237154438,False,False,1.0,1.0,100936.72642370485,1697.3622796792881,102634.08870338414,1,0.016537997278708444
2003-03-20,2.34704483176,10.463967,0.08104756856040113,False,False,1.0,1.0,101111.05084341236,1545.621647653262,102656.67249106562,1,0.015056221969280954
2003-03-21,2.5306457192,10.688408,0.08199075964137645,True,False,1.0,1.0,102778.72033676083,0.0,102778.72033676083,1,0.0
2003-03-24,2.1196978731,10.303845,0.09204840833214809,False,False,1.0,1.0,96884.64395852986,5890.830580002602,102775.47453853246,2,0.05731747390564486
2003-03-25,2.26492307054,10.325745,0.09262479004647238,False,False,1.0,1.0,100353.2583599396,2825.0804170901515,103178.33877702976,1,0.027380557300842
2003-03-26,2.23101061862,10.399644,0.09032797783275671,False,False,1.0,1.0,100355.99816318371,2782.780788877233,103138.77895206095,1,0.0269809359501015
2003-03-27,2.12853072274,10.182045,0.08931967808761793,False,False,1.0,1.0,100358.7380412288,2654.955720219603,103013.6937614484,1,0.025772842651072735
2003-03-28,1.97445656656,10.073932,0.08905723050667541,False,False,1.0,1.0,98863.91347763529,3958.80378094183,102822.71725857712,1,0.03850125620573016
2003-03-31,1.73687078343,9.642838,0.08979433254560944,False,False,1.0,1.0,97442.36433685638,4905.228688666095,102347.59302552248,1,0.04792715239959649
2003-04-01,1.76967919483,9.672945,0.08946984738794884,False,False,1.0,1.0,97944.32705240551,4498.096873485081,102442.42392589059,1,0.04390853614259574
2003-04-02,2.1230090627,10.180676,0.09795234443796592,False,False,1.0,1.0,100049.75968109701,3291.370024080073,103341.12970517708,1,0.03184956496479238
2003-04-03,2.13150090248,10.298371,0.097860768137119,False,False,1.0,1.0,100382.62327766734,2974.081679623188,103356.70495729052,1,0.02877492738233238
2003-04-04,1.96120826213,10.038346,0.09923475048878416,False,False,1.0,1.0,100385.36388262032,2736.4724807481957,103121.83636336852,1,0.02653630479490045
2003-04-07,2.04974565396,10.318902,0.09821238001529249,True,False,1.0,1.0,100673.82722600468,2574.0077760291724,103247.83500203385,1,0.024930380147714166
2003-04-08,1.7944916148,9.839903,0.10343714887025435,False,False,1.0,1.0,98099.88269849245,4827.51626434743,102927.39896283988,1,0.04690214960246221
2003-04-09,1.7399951591,9.722217,0.10223844793575802,False,False,1.0,1.0,98102.56098100422,4680.910660804188,102783.47164180841,1,0.04554147263206638
2003-04-10,1.73406194825,9.626414,0.09141451334139968,False,False,1.0,1.0,98105.23933663736,4664.94921989137,102770.18855652872,1,0.04539204690984308
2003-04-11,1.67487982105,9.649681,0.09100241515658544,False,False,1.0,1.0,98107.91776539385,4505.7382883604805,102613.65605375433,1,0.043909733476411195
2003-04-14,1.83677612697,9.677048,0.08503016965133917,False,False,1.0,1.0,98604.24256409508,4447.1425212599315,103051.38508535501,1,0.043154611823766065
2003-04-15,1.83063588107,9.79338,0.08402239282092813,False,False,1.0,1.0,98606.93461643175,4432.275957919996,103039.21057435175,1,0.04301543007961734
2003-04-16,2.07427701487,10.264161,0.08940664120210094,True,False,1.0,1.0,101786.59038980414,1842.114963159221,103628.70535296337,1,0.017776107082346598
2003-04-17,2.33529424256,10.485869,0.09358715371752213,True,False,1.0,1.0,103861.26998611545,0.0,103861.26998611545,1,0.0
2003-04-21,2.36762519089,10.680198,0.09196923007426602,True,False,1.0,1.0,103864.10556364524,0.0,103864.10556364524,1,0.0
2003-04-22,2.5942372738,10.804738,0.08455589332710857,True,False,1.0,1.0,103866.94121859079,0.0,103866.94121859079,1,0.0
2003-04-23,2.64813691886,11.082555,0.08356990859078821,True,False,1.0,1.0,103869.77695095421,0.0,103869.77695095421,2,0.0
2003-04-24,2.54470969308,10.982651,0.08410850759068712,True,False,1.0,1.0,97198.69445050426,6667.069037606814,103865.76348811107,2,0.06418928445435204
2003-04-25,2.18941336843,10.562505,0.09050737950401873,True,False,1.0,1.0,91199.5298431073,11731.861263127985,102931.39110623529,2,0.11397748672238922
2003-04-28,2.37286567775,10.645989,0.09026843663760652,True,False,1.0,1.0,92472.2710481305,11443.39310060355,103915.66414873404,3,0.11012192622110051
2003-04-29,2.52109285094,10.971703,0.08485317115389711,True,False,1.0,1.0,99896.9523021088,4728.850791924082,104625.80309403288,3,0.045197749045462594
2003-04-30,2.37058271163,10.82664,0.08672671730887509,True,False,1.0,1.0,90185.33024007191,14150.916536467535,104336.24677653945,3,0.13562800056221155
2003-05-01,2.36516465925,10.7281,0.07727828536671578,True,False,1.0,1.0,87111.47265357032,17191.736746196315,104303.20939976664,4,0.1648246189655098
2003-05-02,2.59044743167,11.053816,0.07960782489582967,True,False,1.0,1.0,102265.19570497244,3663.158544337963,105928.3542493104,4,0.03458147320703617
2003-05-05,2.73584713607,11.394584,0.0770579811622961,True,False,1.0,1.0,102654.48824704213,3481.891784784403,106136.38003182653,4,0.03280582759408515
2003-05-06,2.81320289776,11.461644,0.07683780894337398,True,False,1.0,1.0,106234.15005963291,0.0,106234.15005963291,4,0.0
2003-05-07,2.67782723406,11.334365,0.07030851586175949,True,False,1.0,1.0,91944.37775365787,14278.00446043942,106222.38221409729,4,0.13441615752564545
2003-05-08,2.48823087908,11.057919,0.07253970864450017,True,False,1.0,1.0,76724.45892268723,28473.89542360107,105198.35434628831,4,0.27066863926285084
2003-05-09,2.83607448089,11.359001,0.07656579190778282,True,False,1.0,1.0,97284.62926249403,11876.326786858648,109160.95604935268,4,0.10879647097895745
2003-05-12,3.01231923129,11.571131,0.07563325349502359,True,False,1.0,1.0,109889.38310799641,0.0,109889.38310799641,4,0.0
2003-05-13,2.8626509743,11.575235,0.07614121945962132,True,False,1.0,1.0,95124.04127704793,14753.185611752837,109877.22688880077,4,0.13426973022065372
2003-05-14,2.86061261174,11.49312,0.07609695627996065,True,False,1.0,1.0,95126.63831436534,14742.680544435267,109869.3188588006,4,0.1341837803088771
2003-05-15,2.95630631747,11.686087,0.07224941954301736,True,False,1.0,1.0,96651.33891506227,13712.269709634358,110363.60862469663,4,0.12424629713100821
2003-05-16,2.84185716979,11.524601,0.06922145983778555,True,False,1.0,1.0,80949.4983207363,28869.78112871111,109819.27944944741,4,0.26288445228782076
2003-05-19,2.45479027772,11.174248,0.07751096476009664,True,False,1.0,1.0,66234.1052074226,39640.155400834345,105874.26060825694,4,0.37440786054229014
2003-05-20,2.46212577617,11.004548,0.07459850780571546,True,False,1.0,1.0,70207.90704477459,35782.748670076,105990.65571485058,4,0.33760286158001757
2003-05-21,2.49336224962,10.959387,0.07448953401272168,True,False,1.0,1.0,73829.97068337782,32613.045209394193,106443.015892772,4,0.3063897141194097
2003-05-22,2.57673936021,11.133189,0.07437223929901875,True,False,1.0,1.0,77199.06925842095,30333.25203112601,107532.32128954696,4,0.2820849737768532
2003-05-23,2.62976265749,11.241303,0.06538221362411954,True,False,1.0,1.0,80293.90957987076,27861.69576680357,108155.60534667433,4,0.25760750612506544
2003-05-27,3.04246586267,11.547863,0.07055695759261496,True,False,1.0,1.0,106469.40137964052,6035.401972047263,112504.80335168778,4,0.053645727046699655
2003-05-28,3.07834150058,11.977589,0.06964139436314531,True,False,1.0,1.0,112572.9373576414,0.0,112572.9373576414,4,0.0
2003-05-29,3.36334912331,12.211614,0.06961385584877969,True,False,1.0,1.0,112576.01077751846,0.0,112576.01077751846,4,0.0
2003-05-30,3.50762043644,12.440162,0.06965599835131693,True,False,1.0,1.0,112579.08428130476,0.0,112579.08428130476,4,0.0
2003-06-02,3.29438198309,12.395,0.06985663798757932,True,False,1.0,1.0,96677.47978315977,15888.355519220993,112565.83530238076,4,0.14114722710084093
2003-06-03,3.42547512256,12.219824,0.06944214270819984,True,False,1.0,1.0,98330.57221782325,14868.539885161877,113199.11210298513,4,0.13134855573456203
2003-06-04,3.80397216497,12.608493,0.07247639082854528,True,False,1.0,1.0,114828.63129218164,0.0,114828.63129218164,4,0.0
2003-06-05,3.93095991611,12.702922,0.07094604436099491,True,False,1.0,1.0,114831.76629608359,0.0,114831.76629608359,4,0.0
2003-06-06,3.73379166876,13.076542,0.06959330880224313,True,False,1.0,1.0,99037.43893056603,15781.249921063412,114818.68885162944,4,0.1374449584723633
2003-06-09,3.43000965455,12.384054,0.0682601171561595,True,False,1.0,1.0,83470.03739769025,30051.41057622334,113521.44797391359,4,0.26472011335804085
2003-06-10,3.52106970979,12.35668,0.06734483073691203,True,False,1.0,1.0,86554.23716122162,27764.295134981625,114318.53229620325,4,0.24286784108672232
2003-06-11,3.52106970979,12.24309,0.06595409455849607,True,False,1.0,1.0,86556.6002292838,27764.295134981625,114320.89536426542,4,0.24286282089127362
2003-06-12,3.38208013722,12.345731,0.06688998166530984,True,False,1.0,1.0,69396.58892356136,43813.09741385546,113209.68633741682,4,0.3870083809195648
2003-06-13,3.05514708392,11.995382,0.0709379963320317,True,False,1.0,1.0,53479.99508248977,55480.00068637984,108959.99576886962,4,0.5091777059542686
2003-06-16,3.21508838742,12.037799,0.0710631275905285,True,False,1.0,1.0,59314.2217431668,52546.012004361415,111860.23374752823,4,0.46974702487176345
2003-06-17,3.27386361288,12.125391,0.0613256968196631,True,False,1.0,1.0,79982.90035143893,32819.42664114024,112802.32699257918,4,0.29094636180066835
2003-06-18,3.48316307308,12.280038,0.06216065852015883,True,False,1.0,1.0,83473.44610959051,31425.827592727208,114899.27370231772,4,0.2735076261155974
2003-06-19,3.38447221809,12.468896,0.06300844390003438,True,False,1.0,1.0,65072.42976689019,48919.826471926266,113992.25623881645,4,0.42915043605627107
2003-06-20,3.23813951806,12.237613,0.06422056776921196,True,False,1.0,1.0,47193.53470196405,64667.02603904894,111860.56074101299,4,0.578103896589347
2003-06-23,2.97807298141,12.014545,0.06758712945831419,True,False,1.0,1.0,30326.34529646639,76324.5526544802,106650.89795094659,4,0.7156484766737286
2003-06-24,2.90372114224,11.742198,0.05931449836487763,True,False,1.0,1.0,13319.800440046592,91408.91992654269,104728.72036658927,4,0.8728161635755468
2003-06-25,2.95448714459,11.896847,0.05939766578791272,True,False,1.0,1.0,22611.82003936342,83706.32682515173,106318.14686451515,4,0.7873192798574787
2003-06-26,3.16606067459,11.983066,0.05798288003859272,True,False,1.0,1.0,64337.662819092344,47934.76138376697,112272.42420285931,4,0.4269504441906064
2003-06-27,3.10371030129,12.065175,0.05709833746637458,True,False,1.0,1.0,44456.20037816575,66853.5781807362,111309.77855890195,4,0.6006083117428824
2003-06-30,3.04218910354,12.077494,0.055650471217256206,True,False,1.0,1.0,24273.089855064278,85692.0279437995,109965.11779886378,4,0.779265549467587
2003-07-01,3.21174418179,11.928324,0.056368649967282976,True,False,1.0,1.0,54578.46877687281,60133.81251075314,114712.28128762596,4,0.5242142500851806
2003-07-02,3.53284325761,12.415525,0.05544127793976161,True,False,1.0,1.0,93651.38074440925,27036.31844852543,120687.69919293468,4,0.22401884060532487
2003-07-03,3.41736677858,12.481218,0.055117219792128636,True,False,1.0,1.0,73147.96306206893,46637.524064699195,119785.48712676813,4,0.38934202450872063
2003-07-07,4.03623955261,12.939681,0.0662738944381019,True,False,1.0,1.0,128179.79020274858,0.0,128179.79020274858,4,0.0
2003-07-08,4.17964239918,13.181915,0.06317044982584276,True,False,1.0,1.0,128183.2897144811,0.0,128183.2897144811,2,0.0
2003-07-09,4.30580835098,13.415941,0.06322347535847553,True,False,1.0,1.0,128186.78932175584,0.0,128186.78932175584,2,0.0
2003-07-10,3.87513909924,13.102542,0.06829411100568616,True,False,1.0,1.0,118578.56009094193,9601.86466068036,128180.42475162228,2,0.0749089783349219
2003-07-11,3.98515624961,13.103907,0.06762598232221538,True,False,1.0,1.0,119568.28360245653,8887.019790110733,128455.30339256726,3,0.06918375151044918
2003-07-14,4.29649718276,13.528159,0.06396893537602379,True,False,1.0,1.0,129143.54756227919,0.0,129143.54756227919,3,0.0
2003-07-15,4.31743211831,13.580163,0.06350959684528043,True,False,1.0,1.0,129147.0733861174,0.0,129147.0733861174,3,0.0
2003-07-16,4.29642928856,13.466575,0.06365321379691775,True,False,1.0,1.0,117888.47050505351,11250.570764799506,129139.04126985301,4,0.0871198256868731
2003-07-17,3.73898593829,12.935578,0.07104417205987325,True,False,1.0,1.0,98594.63314154373,29068.109087094796,127662.74222863853,4,0.22769453780833762
2003-07-18,3.76993100112,12.827461,0.07063973686128154,True,False,1.0,1.0,101525.34262078568,26377.81758477141,127903.1602055571,4,0.20623272749773194
2003-07-21,3.56408057803,12.723451,0.07113019014285875,True,False,1.0,1.0,82604.65085497017,43841.54634890516,126446.19720387533,4,0.3467209557770829
2003-07-22,3.91902788158,13.023162,0.07064544601856333,True,False,1.0,1.0,108189.46956263571,22600.259814750643,130789.72937738636,4,0.1727984293746711
2003-07-23,4.14225065378,13.18876,0.07060400829407021,True,False,1.0,1.0,125500.34634461833,6562.766165066235,132063.11250968458,3,0.04969416546641643
2003-07-24,3.80384714173,13.228447,0.07426629016070259,True,False,1.0,1.0,106373.51416600186,25137.242907564876,131510.75707356673,4,0.19114210477476895
2003-07-25,4.03683087419,13.012212,0.07390796751853695,True,False,1.0,1.0,109041.51204713239,24009.197802204122,133050.7098493365,4,0.18045148221600302
2003-07-28,4.18171640981,13.328348,0.07367819076931573,True,False,1.0,1.0,129469.60825325061,4425.903188374129,133895.51144162475,4,0.03305490334008483
2003-07-29,3.88509922101,13.202447,0.07595232479737879,True,False,1.0,1.0,110827.48637702726,22738.486400531823,133565.97277755907,4,0.17024161115047262
2003-07-30,3.81209731254,13.075168,0.07558438966400632,True,False,1.0,1.0,110830.512143322,22311.225008086243,133141.73715140825,4,0.16757498801982737
2003-07-31,3.98028255737,13.372149,0.07330119759454534,True,False,1.0,1.0,113160.82897071225,20966.012986343474,134126.84195705573,4,0.15631481872253652
2003-08-01,4.12861171911,13.26266,0.07299826239714319,True,False,1.0,1.0,115336.53623936408,19572.598955905043,134909.13519526913,4,0.1450798637733125
2003-08-04,4.17420710719,13.322879,0.06299306350323407,True,False,1.0,1.0,132693.57831786596,2417.9637769418546,135111.5420948078,4,0.017896056394983404
2003-08-05,3.77107430123,13.213396,0.06649823728585036,True,False,1.0,1.0,111548.43615900874,23311.504318594958,134859.9404776037,4,0.1728571452429665
2003-08-06,3.67580230586,12.951998,0.06612048679279087,True,False,1.0,1.0,89916.7565093576,44335.08703637266,134251.84354573025,4,0.3302381990849219
2003-08-07,3.58215101285,12.800089,0.06222585321945669,True,False,1.0,1.0,68167.39704422977,64935.01831693797,133102.41536116775,4,0.4878575504489498
2003-08-08,3.30371375893,12.571545,0.06402445188143045,True,False,1.0,1.0,46317.02021533077,81717.49147776095,128034.51169309171,4,0.6382458166720226
2003-08-11,3.48454665317,12.61944,0.06267268321588239,True,False,1.0,1.0,54928.940813914734,77571.36029056381,132500.30110447854,4,0.5854428981968697
2003-08-12,3.68315023355,12.795986,0.06432226844311324,True,False,1.0,1.0,85003.71529270808,51890.02465582306,136893.73994853115,4,0.3790533056904757
2003-08-13,3.88681526861,13.112122,0.0657919850895248,True,False,1.0,1.0,108782.38070871936,30959.862373162163,139742.24308188152,4,0.2215497740008462
2003-08-14,4.02023024724,13.213394,0.05817779148511942,True,False,1.0,1.0,140776.76147668785,0.0,140776.76147668785,4,0.0
2003-08-15,4.05247300857,13.306451,0.05817675800304634,True,False,1.0,1.0,140780.60490573134,0.0,140780.60490573134,4,0.0
2003-08-18,4.61359350543,13.655442,0.06278638104817592,True,False,1.0,1.0,140784.44843970652,0.0,140784.44843970652,4,0.0
2003-08-19,4.88498250821,14.09475,0.06072290668893843,True,False,1.0,1.0,140788.2920786163,0.0,140788.2920786163,4,0.0
