Date,Open,High,Low,Close,Volume
2021-11-08,99.491648,99.491648,99.181604,99.224663,7404300.000000
2021-11-09,99.646686,99.887842,99.603628,99.681137,12345400.000000
2021-11-10,99.508895,99.534732,98.647645,98.828506,19425100.000000
2021-11-11,98.828453,98.871519,98.509789,98.509789,3746100.000000
2021-11-12,98.871593,98.992168,98.630438,98.716568,10613400.000000
2021-11-15,98.656213,98.682049,98.294483,98.328934,8021400.000000
2021-11-16,98.337582,98.527058,98.225622,98.242844,6573700.000000
2021-11-17,98.242824,98.604547,98.225602,98.595940,10006200.000000
2021-11-18,98.449515,98.682056,98.432293,98.656219,10183400.000000
2021-11-19,98.974883,99.138523,98.862923,98.923210,10731600.000000
2021-11-22,98.466760,98.561498,98.139481,98.199768,10876200.000000
2021-11-23,98.027518,98.079191,97.794983,97.794983,11543700.000000
2021-11-24,97.812206,98.113642,97.751919,98.096420,8322900.000000
2021-11-26,99.026555,99.379664,98.974875,99.362442,13878500.000000
2021-11-29,98.776819,99.216052,98.750982,99.138542,13908200.000000
2021-11-30,99.750041,100.034255,99.233292,99.732819,19416800.000000
2021-12-01,99.377694,99.920692,99.257028,99.920692,24991000.000000
2021-12-02,99.894843,99.937935,99.472512,99.705223,11448900.000000
2021-12-03,99.541468,100.532661,99.455279,100.291328,19790900.000000
2021-12-06,100.144827,100.222396,99.679397,99.791443,9863200.000000
2021-12-07,99.515594,99.722449,99.343215,99.412163,7678400.000000
2021-12-08,99.265648,99.291504,98.963982,99.093269,11126500.000000
2021-12-09,99.334580,99.498344,99.205293,99.343201,9198400.000000
2021-12-10,99.498359,99.687979,99.360451,99.412163,5051500.000000
2021-12-13,99.662133,99.972420,99.644898,99.886230,5706900.000000
2021-12-14,99.679390,99.817292,99.489770,99.713867,4749500.000000
2021-12-15,99.472518,99.748328,99.360466,99.567322,8428000.000000
2021-12-16,99.710521,99.995212,99.693263,99.857178,9085400.000000
2021-12-17,100.176394,100.366182,100.021109,100.081497,7933100.000000
2021-12-20,100.245385,100.374791,99.969322,99.995209,13772100.000000
2021-12-21,99.632874,99.676012,99.408578,99.598366,7672800.000000
2021-12-22,99.753687,99.762316,99.503504,99.693298,5538200.000000
2021-12-23,99.624248,99.632871,99.365437,99.486214,7209700.000000
2021-12-27,99.451696,99.572474,99.425817,99.520714,3471800.000000
2021-12-28,99.684644,99.710523,99.451712,99.503471,8314500.000000
2021-12-29,99.184301,99.270570,98.925489,98.994507,11879900.000000
2021-12-30,99.192904,99.330933,99.028990,99.322304,10296000.000000
2021-12-31,99.348179,99.477578,99.210144,99.210144,7584500.000000
2022-01-03,98.666675,98.701184,98.287086,98.287086,27744600.000000
2022-01-04,98.062770,98.252564,97.985130,98.235313,15911800.000000
2022-01-05,98.252561,98.261190,97.752195,97.821213,13715700.000000
2022-01-06,97.596902,97.665919,97.467503,97.579651,10957400.000000
2022-01-07,97.450254,97.484763,97.027535,97.260460,13318200.000000
2022-01-10,97.010263,97.269074,96.949874,97.234566,8430700.000000
2022-01-11,97.191466,97.476152,97.105191,97.467529,8086500.000000
2022-01-12,97.631421,97.855724,97.467513,97.484764,7996500.000000
2022-01-13,97.545166,97.829858,97.467527,97.795349,8431100.000000
2022-01-14,97.545133,97.562384,97.096534,97.122414,10595700.000000
2022-01-18,96.708316,96.794584,96.354613,96.389122,11594100.000000
2022-01-19,96.544423,96.811857,96.484028,96.622063,10349700.000000
2022-01-20,96.777342,96.829102,96.647936,96.829102,8297300.000000
2022-01-21,97.372619,97.527904,97.182824,97.389870,13250000.000000
2022-01-24,97.691823,97.734960,97.286354,97.303612,22377400.000000
2022-01-25,97.389861,97.562398,97.113798,97.174187,13534000.000000
2022-01-26,97.191450,97.277718,96.484032,96.484032,12694700.000000
2022-01-27,96.716990,97.070692,96.699732,96.889526,11609400.000000
2022-01-28,96.751476,97.191454,96.725597,97.113808,6713500.000000
2022-01-31,96.932642,97.182825,96.872254,97.113808,8258600.000000
2022-02-01,97.146616,97.181158,96.827109,96.982544,16338700.000000
2022-02-02,97.060267,97.414309,97.060267,97.181160,5997100.000000
2022-02-03,96.749395,96.853020,96.645770,96.766663,8032600.000000
2022-02-04,96.214002,96.239906,95.929037,96.024025,8616400.000000
2022-02-07,96.049957,96.153576,95.929058,96.049957,10294700.000000
2022-02-08,95.790854,95.842663,95.687228,95.739044,8111500.000000
2022-02-09,95.963587,96.170838,95.834064,95.868599,10113400.000000
2022-02-10,95.514582,95.575029,94.953289,94.987831,16633900.000000
2022-02-11,95.393676,96.049957,94.918734,95.972237,18315600.000000
2022-02-14,95.454087,95.704510,95.169122,95.307289,11090000.000000
2022-02-15,95.030999,95.195064,94.953278,95.022362,8490500.000000
2022-02-16,95.264141,95.281409,94.936004,95.220963,9007700.000000
2022-02-17,95.445473,95.764980,95.436836,95.730438,8749500.000000
2022-02-18,95.885886,96.049958,95.825439,96.041321,8486800.000000
2022-02-22,95.825440,96.041321,95.713177,96.032684,8392500.000000
2022-02-23,95.678619,95.764970,95.428196,95.531815,7941800.000000
2022-02-24,96.300366,96.326278,95.618187,95.756348,19162100.000000
2022-02-25,95.609545,95.747706,95.402301,95.730438,8101900.000000
2022-02-28,96.386688,96.835719,96.352147,96.818451,12291800.000000
2022-03-01,97.320632,98.089862,97.277421,97.761429,28285600.000000
2022-03-02,97.199653,97.286082,96.274847,96.292137,12303800.000000
2022-03-03,96.534135,96.888496,96.361270,96.706993,12247400.000000
2022-03-04,97.562632,97.925645,97.467558,97.666351,20102300.000000
2022-03-07,97.208261,97.735487,97.182333,97.251472,13633200.000000
2022-03-08,96.689721,96.862579,96.499573,96.620575,10819400.000000
2022-03-09,96.222978,96.309407,95.920473,96.024185,7932300.000000
2022-03-10,95.695722,95.790796,95.384573,95.583359,11100100.000000
2022-03-11,95.479673,95.678459,95.375954,95.557457,5567600.000000
2022-03-14,94.788264,94.848765,94.347473,94.347473,8622500.000000
2022-03-15,94.848747,94.900609,94.235091,94.304237,9294400.000000
2022-03-16,94.209126,94.312845,93.560898,94.174553,12847300.000000
2022-03-17,94.235100,94.416603,93.820237,93.993095,7215900.000000
2022-03-18,94.148636,94.399285,94.148636,94.269638,7509200.000000
2022-03-21,93.586829,93.733759,92.973174,93.042320,11003600.000000
2022-03-22,92.653412,92.687985,92.454625,92.532410,7710300.000000
2022-03-23,92.757130,93.154709,92.558337,93.154709,11222700.000000
2022-03-24,92.610188,92.912693,92.575615,92.636116,11112300.000000
2022-03-25,92.212574,92.221213,91.590275,91.685349,9055600.000000
2022-03-28,91.832321,92.221255,91.719964,91.892822,12858500.000000
2022-03-29,92.117532,92.463255,91.918739,92.350891,7539900.000000
2022-03-30,92.160736,92.739825,92.100235,92.713890,6430100.000000
2022-03-31,92.852184,93.016404,92.713892,92.886757,9147200.000000
2022-04-01,91.987746,92.593445,91.892565,92.281944,10237000.000000
2022-04-04,92.377102,92.394405,92.048292,92.221352,7372100.000000
2022-04-05,91.953087,91.970397,91.027240,91.122421,9675600.000000
2022-04-06,90.551383,91.131118,90.551383,90.802315,9054400.000000
2022-04-07,90.577332,90.828263,90.386969,90.577332,5518900.000000
2022-04-08,90.058152,90.352343,89.988928,90.118721,8091800.000000
2022-04-11,89.798557,89.902393,89.573583,89.686073,7356400.000000
2022-04-12,90.153333,90.499439,90.014885,90.118721,12211000.000000
2022-04-13,90.369655,90.776337,90.257165,90.317734,6346100.000000
2022-04-14,90.187942,90.222547,89.400536,89.504372,6158700.000000
2022-04-18,89.582255,89.599564,89.218839,89.244797,4591500.000000
2022-04-19,88.898679,89.063084,88.595833,88.656403,7004900.000000
2022-04-20,89.019846,89.487097,88.916016,89.348656,7479300.000000
2022-04-21,89.097707,89.106362,88.492009,88.855431,9137500.000000
2022-04-22,88.630463,89.140974,88.587196,88.898697,5451600.000000
2022-04-25,89.599558,89.971628,89.417844,89.469765,8617400.000000
2022-04-26,90.075458,90.222553,89.781266,90.066803,9575400.000000
2022-04-27,90.014898,90.101425,89.521690,89.564957,7908900.000000
2022-04-28,89.262120,89.461130,89.089060,89.435173,6943500.000000
2022-04-29,88.777567,89.305387,88.734307,88.959274,10012500.000000
2022-05-02,88.495768,88.556411,88.209877,88.296509,11327000.000000
2022-05-03,88.816333,88.885641,88.383167,88.400497,8129100.000000
2022-05-04,88.365815,89.041552,88.201210,88.972244,11934700.000000
2022-05-05,88.270558,88.391844,87.629474,88.079964,11675700.000000
2022-05-06,87.629430,88.027942,87.490814,87.577446,12538400.000000
2022-05-09,87.620759,88.270507,87.577440,88.227188,7301200.000000
2022-05-10,88.634364,88.868278,88.469766,88.521744,8054600.000000
2022-05-11,88.305189,89.102212,88.183903,89.067558,7167900.000000
2022-05-12,89.336079,89.725926,89.240782,89.362068,8132400.000000
2022-05-13,89.119528,89.180170,88.842302,88.894279,6016900.000000
2022-05-16,89.214815,89.518029,89.119518,89.266792,3315600.000000
2022-05-17,88.669023,88.928926,88.565068,88.591057,4286800.000000
2022-05-18,88.591047,89.318762,88.530404,89.223465,4465500.000000
2022-05-19,90.011872,90.037861,89.474744,89.544052,5137600.000000
2022-05-20,89.492064,90.089828,89.466068,89.959877,5908800.000000
2022-05-23,89.725950,89.899214,89.405405,89.414070,5720600.000000
2022-05-24,89.873255,90.505680,89.847266,90.185135,6786600.000000
2022-05-25,90.505666,90.505666,90.159132,90.367050,4274500.000000
2022-05-26,90.419050,90.453704,89.994543,90.323753,3478900.000000
2022-05-27,90.488314,90.609600,90.289062,90.453667,2508200.000000
2022-05-31,89.769256,89.777914,89.362079,89.509354,6773200.000000
2022-06-01,89.577899,89.664646,88.840598,89.005409,5555900.000000
2022-06-02,89.265627,89.274296,88.927329,89.135513,3014300.000000
2022-06-03,88.788571,89.040122,88.762550,88.962051,2687800.000000
2022-06-06,88.745189,88.831936,88.242093,88.294136,4800600.000000
2022-06-07,88.528328,88.849273,88.510982,88.649765,3230000.000000
2022-06-08,88.484963,88.623746,88.311476,88.320152,2917900.000000
2022-06-09,88.207376,88.424229,88.051241,88.242073,4178600.000000
2022-06-10,87.791043,87.877783,87.261919,87.374687,4443400.000000
2022-06-13,86.446554,86.567991,85.370954,85.822014,9200800.000000
2022-06-14,86.012825,86.134262,84.997945,85.136734,7829800.000000
2022-06-15,85.830662,86.359786,85.353588,86.325089,10256200.000000
2022-06-16,85.483709,86.932289,85.379617,86.888916,9168800.000000
2022-06-17,86.966959,87.140439,86.351095,86.914909,7029700.000000
2022-06-21,86.446537,86.698081,86.351121,86.463882,10342000.000000
2022-06-22,87.470092,87.712974,87.357331,87.556839,9501900.000000
2022-06-23,88.094636,88.623760,87.955853,88.051270,9247200.000000
2022-06-24,87.938492,88.268114,87.669596,87.738991,5127000.000000
2022-06-27,87.235884,87.626218,87.131792,87.244560,5439400.000000
2022-06-28,87.149160,87.383359,87.027723,87.357338,3763300.000000
2022-06-29,87.504776,88.059921,87.426712,88.059921,3559600.000000
2022-06-30,88.563070,88.944735,88.485006,88.736557,5409500.000000
2022-07-01,89.583508,90.321928,89.461887,89.687752,63222900.000000
2022-07-05,90.130793,90.365347,89.861489,90.017860,6651400.000000
2022-07-06,90.348005,90.356695,89.236031,89.253403,4754700.000000
2022-07-07,89.279459,89.279459,88.636600,88.706100,4058100.000000
2022-07-08,88.462852,88.471535,88.063237,88.167480,3664900.000000
2022-07-11,88.636616,89.010170,88.593183,88.862488,2765700.000000
2022-07-12,89.331575,89.505319,89.001453,89.070953,3669200.000000
2022-07-13,88.532356,89.522709,88.419417,89.453209,6809400.000000
2022-07-14,88.784273,89.166517,88.549719,88.958023,5370400.000000
2022-07-15,89.018849,89.470586,88.992788,89.262093,3834000.000000
2022-07-18,88.975404,89.131776,88.636600,89.001465,3150700.000000
2022-07-19,88.888535,88.966725,88.506292,88.593170,2996100.000000
2022-07-20,89.027546,89.036228,88.436808,88.506302,53057500.000000
2022-07-21,88.862475,89.514023,88.775603,89.514023,5344300.000000
2022-07-22,90.348009,90.747625,90.191637,90.539131,7747100.000000
2022-07-25,89.983128,90.261121,89.957067,90.217682,2994500.000000
2022-07-26,90.825822,90.956127,90.217707,90.252457,4736300.000000
2022-07-27,90.469648,90.877953,90.365398,90.434898,7475300.000000
2022-07-28,91.303598,91.494719,90.999543,91.329659,5768100.000000
2022-07-29,91.147251,91.720616,91.051690,91.364433,5961100.000000
2022-08-01,91.628997,91.959691,91.489753,91.898773,9672400.000000
2022-08-02,91.863955,92.029305,90.567279,90.628197,9269700.000000
2022-08-03,90.488949,91.011100,90.010307,91.002396,7829500.000000
2022-08-04,91.098126,91.489737,90.967587,91.463631,9873200.000000
2022-08-05,90.271393,90.306198,89.940693,90.140854,10047200.000000
2022-08-08,90.506357,90.715216,90.428037,90.671707,6681300.000000
2022-08-09,90.419310,90.575956,90.314877,90.401901,3814700.000000
2022-08-10,90.810955,91.124247,90.445451,90.454155,7260300.000000
2022-08-11,90.662996,90.758725,89.757932,89.853661,8309300.000000
2022-08-12,90.201737,90.245246,89.914552,90.210442,4128600.000000
2022-08-15,90.654273,90.793517,90.462816,90.497627,3441100.000000
2022-08-16,90.323597,90.428030,89.975494,90.393219,3241800.000000
2022-08-17,89.905870,89.949385,89.601282,89.784035,6366700.000000
2022-08-18,90.027737,90.271414,89.879796,89.958122,3709200.000000
2022-08-19,89.305406,89.366323,89.079138,89.183571,6678000.000000
2022-08-22,89.113950,89.157459,88.748445,88.791954,4125800.000000
2022-08-23,88.644001,89.192258,88.513462,88.574379,7755000.000000
2022-08-24,88.365520,88.452544,88.147956,88.278496,3504600.000000
2022-08-25,88.348125,88.878981,88.234995,88.844170,6645300.000000
2022-08-26,88.643987,88.965983,88.435128,88.739716,5535900.000000
2022-08-29,88.400343,88.400343,88.113158,88.234993,4416900.000000
2022-08-30,88.234984,88.522169,87.912988,88.208878,4474200.000000
2022-08-31,88.078342,88.278503,87.695428,87.843376,5797600.000000
2022-09-01,87.258397,87.450194,86.944555,87.145065,10324200.000000
2022-09-02,87.493786,87.868660,87.371734,87.633270,5741900.000000
2022-09-06,87.101465,87.127617,86.613252,86.656845,6769400.000000
2022-09-07,86.996887,87.328168,86.953294,87.223557,7169700.000000
2022-09-08,87.214826,87.406623,86.900978,86.900978,5773600.000000
2022-09-09,87.092776,87.258413,86.805080,86.909698,5780600.000000
2022-09-12,87.153802,87.223547,86.543538,86.700462,4034200.000000
2022-09-13,86.098903,86.264540,86.003005,86.212234,5100500.000000
2022-09-14,86.081457,86.465051,86.037871,86.255821,3866600.000000
2022-09-15,86.020453,86.125071,85.872248,85.959427,4622600.000000
2022-09-16,85.889668,86.299415,85.828643,86.029160,4718200.000000
2022-09-19,85.706592,85.968134,85.645566,85.785057,3879000.000000
2022-09-20,85.174815,85.471231,85.035331,85.253281,4869100.000000
2022-09-21,85.401480,85.680456,84.826096,85.593277,5414900.000000
2022-09-22,84.704035,84.756341,84.207103,84.303001,6662400.000000
2022-09-23,84.268139,84.538395,83.936851,84.407623,7630600.000000
2022-09-26,83.945558,83.954278,82.881962,83.004013,8015500.000000
2022-09-27,83.030179,83.126077,82.393769,82.437355,8668400.000000
2022-09-28,83.605559,84.390179,83.274271,84.294281,8471700.000000
2022-09-29,83.675330,84.198408,83.596864,83.901993,6056500.000000
2022-09-30,84.268139,84.459930,83.396340,83.684029,8847200.000000
2022-10-03,84.485029,85.297385,84.284121,84.677200,10579900.000000
2022-10-04,85.017850,85.341041,84.694652,84.851883,7361400.000000
2022-10-05,84.345258,84.371462,83.838633,84.048271,8603700.000000
2022-10-06,83.908526,84.022085,83.471775,83.585335,11298400.000000
2022-10-07,83.148585,83.445573,83.043763,83.174789,5085300.000000
2022-10-10,83.052492,83.104900,82.388629,82.685623,3829100.000000
2022-10-11,82.965130,83.358203,82.668136,82.895248,5498500.000000
2022-10-12,82.781711,83.279607,82.729303,83.166054,5847400.000000
2022-10-13,82.091657,83.192264,82.082920,82.816658,6220100.000000
2022-10-14,83.262118,83.270855,82.310005,82.353676,5886200.000000
2022-10-17,82.947672,83.078699,82.397369,82.441040,3215200.000000
2022-10-18,82.659388,82.807888,82.170229,82.650658,4006600.000000
2022-10-19,82.004279,82.170247,81.724759,81.785904,5762600.000000
2022-10-20,81.593753,81.803391,81.113324,81.174469,5738400.000000
2022-10-21,80.886203,81.523862,80.781388,81.357895,7528500.000000
2022-10-24,81.331701,81.611221,80.964832,81.253082,6210800.000000
2022-10-25,82.144045,82.493447,82.074163,82.266335,6301500.000000
2022-10-26,82.467248,82.825380,82.458511,82.685623,6692700.000000
2022-10-27,82.947653,83.393141,82.694337,83.270851,7238100.000000
2022-10-28,82.738041,83.148588,82.615752,82.842857,5659800.000000
2022-10-31,82.484714,82.598267,82.117845,82.467247,4586900.000000
2022-11-01,83.126404,83.152665,82.312298,82.452362,6066400.000000
2022-11-02,82.557416,83.047635,82.102219,82.312309,7581400.000000
2022-11-03,81.576992,82.102221,81.568236,81.953407,8403900.000000
2022-11-04,81.970936,82.242303,81.760846,81.778351,5287000.000000
2022-11-07,81.883352,81.927117,81.471921,81.489426,4289300.000000
2022-11-08,81.717057,82.181010,81.690797,82.032196,4679200.000000
2022-11-09,81.944650,82.364830,81.883373,82.312309,3658100.000000
2022-11-10,83.537849,84.194387,83.537849,84.159370,9608300.000000
2022-11-11,83.774187,84.089325,83.730421,83.984283,2840200.000000
2022-11-14,83.896734,83.905489,83.625367,83.782936,4130800.000000
2022-11-15,84.194359,84.465726,83.984269,84.404449,6841600.000000
2022-11-16,84.798414,85.113552,84.597073,85.026009,6140100.000000
2022-11-17,84.500740,84.588277,84.264390,84.448219,5986800.000000
2022-11-18,84.448238,84.553280,84.133100,84.150604,3102100.000000
2022-11-21,84.509515,84.570791,84.071823,84.098083,4477700.000000
2022-11-22,84.456983,84.667073,84.369440,84.579536,5532800.000000
2022-11-23,84.693338,85.069753,84.605801,85.034737,5236500.000000
2022-11-25,84.798386,85.017232,84.780875,85.008476,1345400.000000
2022-11-28,85.104741,85.218539,84.920912,85.043465,4218400.000000
2022-11-29,84.702089,84.982212,84.658318,84.684578,3356600.000000
2022-11-30,84.535760,85.446159,84.386946,85.446159,7127100.000000
2022-12-01,85.607549,86.396965,85.581237,86.379425,17629100.000000
2022-12-02,85.888215,86.563606,85.616307,86.554832,5783700.000000
2022-12-05,86.037345,86.072431,85.633868,85.677727,6295800.000000
2022-12-06,85.897009,86.318033,85.826838,86.204002,5745500.000000
2022-12-07,86.554851,87.054813,86.502225,86.958328,5386200.000000
2022-12-08,86.502211,86.730259,86.353094,86.467125,5325800.000000
2022-12-09,86.212789,86.282961,85.826851,85.826851,4343100.000000
2022-12-12,86.221556,86.300495,85.590024,85.704048,5192200.000000
2022-12-13,86.958329,87.063586,86.396968,86.475906,7856600.000000
2022-12-14,86.528557,86.826777,86.142620,86.712753,6533200.000000
2022-12-15,86.837564,87.013334,86.609072,86.881508,4344200.000000
2022-12-16,86.275077,86.819956,86.187195,86.661766,4432800.000000
2022-12-19,86.169627,86.178410,85.888401,85.958702,3951100.000000
2022-12-20,85.317158,85.519286,85.238060,85.334732,4199800.000000
2022-12-21,85.686273,85.721427,85.325948,85.440201,4406600.000000
2022-12-22,85.457764,85.668688,85.369882,85.413826,2143100.000000
2022-12-23,85.009549,85.202886,84.974395,85.027122,3164900.000000
2022-12-27,84.561365,84.728345,84.280138,84.315292,4780800.000000
2022-12-28,84.438299,84.508608,84.095555,84.113129,3161200.000000
2022-12-29,84.341645,84.605291,84.297701,84.526199,4021800.000000
2022-12-30,84.244999,84.605317,84.034080,84.174690,5043800.000000
2023-01-03,85.167755,85.246846,84.666813,84.833794,6808300.000000
2023-01-04,85.545664,85.615973,85.238074,85.484146,7800100.000000
2023-01-05,84.983216,85.440213,84.868970,85.361115,3177900.000000
2023-01-06,85.396238,86.503570,85.317146,86.459625,6807700.000000
2023-01-09,86.354150,86.837504,86.301415,86.679314,4988000.000000
2023-01-10,86.319022,86.415695,85.976278,86.134468,4026900.000000
2023-01-11,86.389325,86.705706,86.336591,86.688126,7118700.000000
2023-01-12,86.969365,87.461510,86.547529,87.461510,5768000.000000
2023-01-13,87.233001,87.443919,86.881466,86.995712,5573500.000000
2023-01-17,86.705716,87.022090,86.688135,86.723289,3709000.000000
2023-01-18,87.769082,87.936056,87.487856,87.900902,7926400.000000
2023-01-19,87.725173,87.865789,87.558192,87.733963,4234100.000000
2023-01-20,87.285742,87.399988,87.057243,87.153915,8822700.000000
2023-01-23,86.863906,87.127558,86.837542,86.872696,4334900.000000
2023-01-24,86.986929,87.391192,86.696913,87.373611,3540300.000000
2023-01-25,87.435145,87.646069,87.189072,87.470299,2924700.000000
2023-01-26,87.303315,87.470296,87.030879,87.153915,2875400.000000
2023-01-27,86.828742,87.022079,86.802371,87.022079,5524100.000000
2023-01-30,86.775998,86.960552,86.705696,86.749634,2584600.000000
2023-01-31,87.145142,87.224233,86.776026,87.189079,4856400.000000
2023-02-01,87.366957,87.868965,87.041097,87.816124,20159100.000000
2023-02-02,88.089148,88.256486,87.754479,87.780899,5823000.000000
2023-02-03,87.023489,87.190827,86.724049,86.838539,5267000.000000
2023-02-06,86.222052,86.345351,86.045904,86.089943,5500400.000000
2023-02-07,86.001863,86.424602,85.834524,85.878563,5678900.000000
2023-02-08,85.966637,86.204428,85.781688,86.195625,6137600.000000
2023-02-09,86.415794,86.433405,85.711219,85.808098,7358300.000000
2023-02-10,85.737651,85.764072,85.332523,85.394173,5290000.000000
2023-02-13,85.402982,85.640772,85.385364,85.596741,17262300.000000
2023-02-14,85.332513,85.535080,84.980225,85.209213,7133600.000000
2023-02-15,85.059508,85.253266,84.839329,84.953819,4964700.000000
2023-02-16,84.751265,84.927405,84.592736,84.671997,27126400.000000
2023-02-17,84.487013,84.936180,84.460593,84.909760,4540500.000000
2023-02-21,84.328502,84.398961,83.967405,83.985023,11382100.000000
2023-02-22,84.231630,84.381350,84.090719,84.134750,30136400.000000
2023-02-23,84.161170,84.548687,84.117139,84.460617,7059800.000000
2023-02-24,83.923371,84.064282,83.764842,83.949791,10757200.000000
2023-02-27,84.249239,84.337309,84.064283,84.205200,3693200.000000
2023-02-28,83.949809,84.363746,83.844121,84.337326,4690000.000000
2023-03-01,83.963133,84.104339,83.618950,83.663078,8328600.000000
2023-03-02,83.212996,83.389498,83.142393,83.318901,12952800.000000
2023-03-03,83.760150,83.989601,83.513039,83.989601,5696900.000000
2023-03-06,84.183744,84.210219,83.777785,83.839561,3766400.000000
2023-03-07,83.989589,84.095494,83.645406,83.848389,5053300.000000
2023-03-08,84.174941,84.333795,83.716033,83.821938,5163500.000000
2023-03-09,83.963113,84.474978,83.910164,84.342598,12498800.000000
2023-03-10,85.436936,85.975275,85.313383,85.895851,11041300.000000
2023-03-13,87.325530,87.740317,86.610690,86.937225,23930600.000000
2023-03-14,86.566552,86.645982,85.939962,86.116470,47886700.000000
2023-03-15,87.599102,88.058010,86.946031,87.360817,25157400.000000
2023-03-16,87.837377,88.040360,86.469473,86.575371,13961000.000000
2023-03-17,87.246096,87.925635,87.166665,87.599106,12293700.000000
2023-03-20,87.740334,87.749162,87.043141,87.246124,7982400.000000
2023-03-21,86.645999,86.893104,86.363592,86.487144,9851600.000000
2023-03-22,86.337084,87.696168,86.266481,87.625565,10705200.000000
2023-03-23,87.484365,88.199212,87.351992,88.128609,7118800.000000
2023-03-24,88.640472,88.764025,88.040357,88.155083,9135800.000000
2023-03-27,87.316716,87.493217,87.043129,87.069611,8284400.000000
2023-03-28,86.884260,87.149019,86.804836,87.016640,13324800.000000
2023-03-29,86.690121,87.034304,86.654820,86.866623,13404700.000000
2023-03-30,86.787183,87.078417,86.760708,86.998993,4157500.000000
2023-03-31,87.140200,87.537339,86.999000,87.475563,6330100.000000
2023-04-03,87.374741,88.037943,87.312842,87.887619,7226600.000000
2023-04-04,87.516235,88.550830,87.498546,88.453560,6763200.000000
2023-04-05,88.780726,89.107902,88.692301,88.824936,6257100.000000
2023-04-06,88.860309,89.063694,88.833782,88.851471,4264700.000000
2023-04-10,88.152894,88.214793,87.869928,87.976036,6025100.000000
2023-04-11,88.046789,88.055633,87.737295,87.940674,5459000.000000
2023-04-12,88.347459,88.382824,87.799209,88.197128,5857200.000000
2023-04-13,88.338610,88.488934,87.834576,87.905319,39858200.000000
2023-04-14,87.613494,87.631177,87.357055,87.472008,4968500.000000
2023-04-17,87.136000,87.189054,86.888405,86.914932,5681000.000000
2023-04-18,86.941436,87.250929,86.923754,87.056389,5061300.000000
2023-04-19,86.853015,86.932596,86.640792,86.870697,4648100.000000
2023-04-20,87.348214,87.445484,87.259788,87.374741,4608000.000000
2023-04-21,87.560448,87.631191,87.091786,87.162529,5948100.000000
2023-04-24,87.401280,87.604665,87.339381,87.586983,5143700.000000
2023-04-25,88.082168,88.488931,88.064479,88.453560,13076800.000000
2023-04-26,88.435894,88.542002,87.976069,88.108711,5903000.000000
2023-04-27,87.746142,87.790352,87.436642,87.533913,5065800.000000
2023-04-28,88.064459,88.197101,87.869925,88.188263,8525900.000000
2023-05-01,87.850582,87.903764,87.035101,87.150330,17442000.000000
2023-05-02,87.451691,88.311488,87.398502,88.284897,8540700.000000
2023-05-03,88.524211,88.887629,88.364660,88.861038,9534800.000000
2023-05-04,88.621732,89.348575,88.604000,88.843330,12014100.000000
2023-05-05,88.329221,88.400134,88.143079,88.364677,11254400.000000
2023-05-08,87.815094,88.010101,87.779637,87.823959,7022400.000000
2023-05-09,87.815110,87.903748,87.699881,87.717606,7317200.000000
2023-05-10,88.116487,88.444448,88.107621,88.373535,9930800.000000
2023-05-11,88.896485,89.002855,88.603973,88.701477,5979600.000000
2023-05-12,88.630600,88.701513,88.143087,88.169678,5107300.000000
2023-05-15,87.921466,87.974648,87.859419,87.974648,4459100.000000
2023-05-16,87.637820,87.753049,87.442813,87.691002,7194000.000000
2023-05-17,87.744199,87.770790,87.301002,87.407372,5542600.000000
2023-05-18,87.088244,87.097110,86.831189,86.866646,9448900.000000
2023-05-19,86.556413,86.955287,86.387996,86.538681,12923500.000000
2023-05-22,86.556433,86.778032,86.334835,86.379150,7034700.000000
2023-05-23,86.255052,86.627343,86.184146,86.520973,8264200.000000
2023-05-24,86.627361,86.662811,86.255070,86.299393,7415400.000000
2023-05-25,86.139817,86.210730,85.687754,85.758667,11647700.000000
2023-05-26,85.625709,85.918221,85.439567,85.918221,7408900.000000
2023-05-30,86.175259,86.591866,86.113212,86.591866,7883000.000000
2023-05-31,86.645058,87.052798,86.529829,86.919838,10817900.000000
2023-06-01,87.179273,87.410277,87.045997,87.161499,18161600.000000
2023-06-02,87.010459,87.037113,86.397394,86.468475,7585400.000000
2023-06-05,86.113095,86.681732,86.024247,86.441841,6243100.000000
2023-06-06,86.477396,86.521817,86.237498,86.495163,3986200.000000
2023-06-07,86.379656,86.468505,85.775478,85.864326,8226600.000000
2023-06-08,86.015360,86.459608,85.979819,86.441841,5841900.000000
2023-06-09,86.148626,86.255248,85.979810,86.130859,6421900.000000
2023-06-12,86.264123,86.290784,85.890956,86.273010,5261700.000000
2023-06-13,86.406292,86.468486,85.526682,85.659958,9173500.000000
2023-06-14,85.917608,86.033116,85.455592,85.775452,7704400.000000
2023-06-15,86.281911,86.504036,86.166409,86.441841,5959100.000000
2023-06-16,86.015350,86.228594,85.819880,86.068665,6538100.000000
2023-06-20,86.228620,86.530705,86.228620,86.326355,5477300.000000
2023-06-21,86.095301,86.477354,85.962025,86.406273,5119600.000000
2023-06-22,86.148644,86.299687,85.855439,85.917633,4102100.000000
2023-06-23,86.601756,86.628410,86.166395,86.273010,4112100.000000
2023-06-26,86.495146,86.566228,86.326337,86.486259,2976600.000000
2023-06-27,86.468485,86.628414,86.068664,86.184166,4752500.000000
2023-06-28,86.308561,86.566226,86.139745,86.530685,5257300.000000
