Date,Open,High,Low,Close,Volume
2022-11-11,83.726380,84.412875,83.700637,84.000977,15943100.000000
2022-11-14,84.018141,84.086785,83.314479,83.795029,13741100.000000
2022-11-15,84.309869,85.210893,84.189734,85.150826,26608200.000000
2022-11-16,85.828766,87.055872,85.588494,87.012970,28507700.000000
2022-11-17,85.983213,86.300718,85.622806,86.094772,24528900.000000
2022-11-18,86.326445,86.575300,85.425428,85.502655,14941300.000000
2022-11-21,86.403669,86.515222,85.639947,85.863052,15534000.000000
2022-11-22,86.369351,87.201724,86.266375,87.081589,18103100.000000
2022-11-23,87.647947,88.600456,87.596462,88.600456,23234600.000000
2022-11-25,88.051256,88.325852,87.896794,88.300110,9486100.000000
2022-11-28,88.909411,89.081031,88.119946,88.549004,14563200.000000
2022-11-29,87.656529,88.351600,87.450583,87.510651,16576400.000000
2022-11-30,87.201719,88.154228,86.987190,88.154228,21581700.000000
2022-12-01,88.725383,91.013402,88.682372,90.970398,53156800.000000
2022-12-02,90.574717,92.122999,89.981205,92.114395,24479500.000000
2022-12-05,91.039213,91.168238,90.230668,90.824173,20159700.000000
2022-12-06,91.606919,92.372460,91.340272,91.993988,21754500.000000
2022-12-07,93.215410,94.342216,93.069178,94.161583,30546700.000000
2022-12-08,93.499251,94.144370,93.301418,93.903526,13377300.000000
2022-12-09,92.845542,93.043375,91.409072,91.460686,25872200.000000
2022-12-12,92.776719,92.991759,91.400466,91.753128,16897100.000000
2022-12-13,93.791700,93.826107,92.432648,92.639084,23854700.000000
2022-12-14,92.604695,93.172397,91.942369,93.034775,19517500.000000
2022-12-15,93.458153,94.087591,93.259842,93.397797,20246200.000000
2022-12-16,91.914718,92.975275,91.664668,92.354462,20838300.000000
2022-12-19,91.250813,91.259430,90.517910,90.802444,26126800.000000
2022-12-20,89.138302,89.509065,88.896876,89.190041,28869000.000000
2022-12-21,89.922955,90.017802,88.776175,89.414230,15894100.000000
2022-12-22,89.388379,89.776391,89.138329,89.397003,11322500.000000
2022-12-23,88.448519,88.646830,87.965660,88.086380,15408900.000000
2022-12-27,86.646448,87.146549,86.232577,86.344666,26475700.000000
2022-12-28,86.784400,86.896488,85.663486,85.835938,17302900.000000
2022-12-29,86.103229,87.077557,86.042872,86.810265,16593000.000000
2022-12-30,86.111880,86.698204,85.680761,85.844582,20810200.000000
2023-01-03,88.120889,88.241602,86.948243,87.482834,25313200.000000
2023-01-04,89.000359,89.224543,88.129495,88.681328,21678200.000000
2023-01-05,87.836347,89.060725,87.758742,89.052101,14771100.000000
2023-01-06,88.552004,90.793832,88.500272,90.690361,27473700.000000
2023-01-09,90.026421,91.337022,89.905702,91.173195,21472200.000000
2023-01-10,90.129902,90.379952,89.241796,89.664291,20545200.000000
2023-01-11,90.509286,91.155966,90.276478,91.121475,18794000.000000
2023-01-12,91.242170,92.958025,90.155747,92.914917,32029600.000000
2023-01-13,92.345858,92.949429,91.725044,92.044075,17750800.000000
2023-01-17,91.112869,91.966492,91.095628,91.449142,13911700.000000
2023-01-18,93.518506,93.785798,92.363108,93.665085,35497200.000000
2023-01-19,93.208103,93.440912,92.639028,93.078766,17194700.000000
2023-01-20,92.225128,92.466554,91.492226,91.569824,22754100.000000
2023-01-23,91.026614,91.569822,90.957633,91.138702,12961500.000000
2023-01-24,91.500848,92.647622,90.871411,92.449310,16417200.000000
2023-01-25,92.578661,93.044271,91.949223,92.673508,11906500.000000
2023-01-26,92.380333,92.820077,91.819876,92.242378,15549400.000000
2023-01-27,91.561190,92.225112,91.492210,92.009552,11845500.000000
2023-01-30,91.794022,92.397594,91.561221,91.673309,11459700.000000
2023-01-31,92.242398,92.501066,91.285312,92.406219,13705300.000000
2023-02-01,92.972438,93.871468,91.995597,93.517044,25305800.000000
2023-02-02,94.156727,94.528444,93.439226,93.638054,19548400.000000
2023-02-03,92.298152,92.592071,91.701681,92.237640,20619500.000000
2023-02-06,91.416417,91.900511,91.355905,91.554733,15182400.000000
2023-02-07,91.053338,91.831352,90.768066,90.819931,18290300.000000
2023-02-08,90.802644,91.269452,90.240745,91.252159,13530700.000000
2023-02-09,92.038836,92.168506,90.240762,90.387718,20469900.000000
2023-02-10,90.249386,90.283965,89.142881,89.376282,16598300.000000
2023-02-13,89.652887,90.266651,89.540510,90.128342,13134300.000000
2023-02-14,90.076493,90.621106,89.160170,89.920891,15440300.000000
2023-02-15,89.514603,89.860381,88.606920,89.082375,15246900.000000
2023-02-16,88.235194,88.364864,87.595497,87.820251,19267300.000000
2023-02-17,87.396677,88.503181,87.284299,88.503181,19560900.000000
2023-02-21,87.318879,87.483122,86.687822,86.782913,22728000.000000
2023-02-22,87.301606,87.906730,87.267026,87.578232,15165400.000000
2023-02-23,87.777054,88.684731,87.716542,88.434044,15829100.000000
2023-02-24,87.690613,88.001819,86.929886,87.284317,21403600.000000
2023-02-27,87.560931,87.915355,87.232439,87.526352,14209200.000000
2023-02-28,86.938500,87.932627,86.687806,87.923981,14955700.000000
2023-03-01,87.369362,87.551345,86.624097,86.979401,19000000.000000
2023-03-02,85.844188,86.355479,85.688202,86.208160,23763600.000000
2023-03-03,87.464722,88.305314,87.152750,88.296646,30877300.000000
2023-03-06,88.582626,88.686613,87.516720,87.612045,16631900.000000
2023-03-07,87.923977,88.712575,87.421355,88.149292,23096500.000000
2023-03-08,88.738600,89.232555,87.889341,88.235977,20252400.000000
2023-03-09,88.001991,88.842576,87.811341,88.452614,21550400.000000
2023-03-10,90.151124,91.589662,90.125127,91.502998,43921500.000000
2023-03-13,93.764808,94.544738,91.026393,91.710999,51502500.000000
2023-03-14,91.113037,91.520334,89.908481,90.203117,38417800.000000
2023-03-15,92.534249,93.340176,91.295028,91.944969,45164100.000000
2023-03-16,93.054186,93.617469,91.026374,91.225685,43089300.000000
2023-03-17,92.421564,93.357480,92.256911,92.594879,38129000.000000
2023-03-20,92.620904,92.690232,91.615665,91.780319,24242800.000000
2023-03-21,91.061035,91.355672,90.593077,90.991707,18934900.000000
2023-03-22,90.697080,92.248266,90.506430,92.204941,26388500.000000
2023-03-23,91.303689,92.334930,90.835731,92.204941,25475100.000000
2023-03-24,92.802858,93.097502,92.083596,92.594879,23652700.000000
2023-03-27,91.035037,91.650314,90.411093,90.419754,22224500.000000
2023-03-28,90.333100,90.714401,90.142450,90.584412,17794300.000000
2023-03-29,89.865164,90.515105,89.778506,90.402451,16804400.000000
2023-03-30,90.523777,91.035067,90.359123,90.818420,14315800.000000
2023-03-31,91.295032,92.343602,91.061056,92.178955,25396700.000000
2023-04-03,91.986946,93.046865,91.830565,92.612473,18234800.000000
2023-04-04,91.900071,93.655020,91.874009,93.072929,18052400.000000
2023-04-05,93.628940,94.150216,93.316183,94.045959,23047700.000000
2023-04-06,94.193663,94.584621,94.167601,94.289230,16447300.000000
2023-04-10,93.515992,93.620249,92.577703,92.768837,19134400.000000
2023-04-11,93.003433,93.038179,92.534289,92.959991,13971200.000000
2023-04-12,93.003419,93.107669,91.986936,92.864410,20563000.000000
2023-04-13,93.003428,93.298812,91.986945,92.134644,22079400.000000
2023-04-14,91.561237,91.700246,91.022588,91.291916,19801900.000000
2023-04-17,90.718520,90.866212,90.101684,90.205940,19528800.000000
2023-04-18,90.188541,90.866192,90.179858,90.527367,15922600.000000
2023-04-19,90.275434,90.562128,89.901856,90.440498,16093900.000000
2023-04-20,91.074705,91.465655,91.005200,91.213707,16450100.000000
2023-04-21,91.483064,91.622067,90.588210,90.701157,15244700.000000
2023-04-24,91.187664,91.648119,91.083407,91.578621,17034300.000000
2023-04-25,92.377923,93.072947,92.334481,92.925255,21899900.000000
2023-04-26,92.777529,93.168480,91.804488,91.934807,19610400.000000
2023-04-27,91.396184,91.456998,90.883604,91.022606,20247600.000000
2023-04-28,92.273648,92.751483,91.969575,92.490845,26954100.000000
2023-05-01,91.687774,91.818422,89.571299,89.823883,32487300.000000
2023-05-02,90.581650,92.062309,90.485842,92.062309,30057800.000000
2023-05-03,92.323611,92.846196,91.696506,92.576195,23656200.000000
2023-05-04,91.644258,92.715557,91.583290,91.661674,25110500.000000
2023-05-05,90.886498,91.365538,90.677465,91.356827,15096500.000000
2023-05-08,90.163596,90.468444,89.989404,90.076500,20587000.000000
2023-05-09,90.146195,90.268131,89.710706,89.754257,19182500.000000
2023-05-10,90.294246,90.790702,90.268117,90.625221,22886800.000000
2023-05-11,91.713938,91.905548,91.208769,91.583290,19147200.000000
2023-05-12,91.496194,91.670387,90.799409,90.816826,14198500.000000
2023-05-15,90.050375,90.120055,89.815214,89.876183,20085300.000000
2023-05-16,89.188105,89.623594,88.935521,89.606171,29251700.000000
2023-05-17,89.780360,89.850040,89.144544,89.344872,21340900.000000
2023-05-18,89.013899,89.066162,88.621962,88.682930,25536600.000000
2023-05-19,88.195176,88.717761,87.907752,88.055817,29038000.000000
2023-05-22,88.186456,88.587105,87.681288,87.742256,20131100.000000
2023-05-23,87.472265,88.186466,87.341617,87.994850,21749500.000000
2023-05-24,88.212574,88.282254,87.559341,87.559341,18473400.000000
2023-05-25,87.707423,87.794526,87.123869,87.341614,22492800.000000
2023-05-26,87.202284,88.116807,87.097764,88.047127,17030300.000000
2023-05-30,88.317114,89.048732,88.186466,88.926796,23125200.000000
2023-05-31,88.831003,89.867468,88.726490,89.701981,23787000.000000
2023-06-01,90.193633,90.499284,89.625991,90.053909,21040400.000000
2023-06-02,89.949112,90.010243,89.023425,89.067085,19136500.000000
2023-06-05,88.508160,89.460052,88.385900,88.901146,14433200.000000
2023-06-06,88.936069,89.486248,88.543091,89.425117,14332100.000000
2023-06-07,89.224257,89.451315,88.010382,88.097710,25251100.000000
2023-06-08,88.088976,89.198054,88.027846,89.128189,23845100.000000
2023-06-09,88.726520,89.311625,88.499463,89.005974,22147400.000000
2023-06-12,89.285392,89.337794,88.307309,89.267929,19010300.000000
2023-06-13,89.171859,89.363984,88.176307,88.385895,25910800.000000
2023-06-14,88.752686,89.329062,88.604228,89.093269,29094200.000000
2023-06-15,89.975325,90.499299,89.599809,89.949127,25732000.000000
2023-06-16,89.460054,89.800637,89.102001,89.599777,16759100.000000
2023-06-20,90.045178,90.525491,90.045178,90.219833,17162900.000000
2023-06-21,89.783187,90.516756,89.372738,90.438156,19720100.000000
2023-06-22,89.774460,90.167439,89.250480,89.346542,23630700.000000
2023-06-23,90.673959,90.778749,89.931661,90.237312,22901900.000000
2023-06-26,90.490552,90.647745,90.088838,90.333359,12894900.000000
2023-06-27,90.464354,90.778739,89.739526,90.097572,18105700.000000
2023-06-28,90.307186,90.682696,89.800675,90.481842,23826800.000000
2023-06-29,89.224278,89.372737,88.595507,88.848763,41091600.000000
2023-06-30,89.128212,90.001504,88.962291,89.896713,32024900.000000
2023-07-03,90.052595,90.420376,89.369583,89.387100,16011800.000000
2023-07-05,89.220708,89.317031,88.213701,88.537697,28170300.000000
2023-07-06,87.740846,87.898465,87.101620,87.285507,41375700.000000
2023-07-07,86.847681,87.215455,86.681304,86.760117,28996500.000000
2023-07-10,86.567484,87.154172,86.558725,86.873962,24665200.000000
2023-07-11,87.189184,87.539448,86.944001,87.320534,20485500.000000
2023-07-12,87.653278,88.546452,87.364310,88.292511,31928000.000000
2023-07-13,88.712836,89.290773,88.467653,89.220718,32441500.000000
2023-07-14,89.071845,89.264491,88.651527,88.695312,18569000.000000
2023-07-17,88.642774,88.870440,88.371316,88.739090,18822000.000000
2023-07-18,89.141891,89.378316,88.940487,89.141891,15407400.000000
2023-07-19,89.317039,90.175186,89.080614,90.148911,27192500.000000
2023-07-20,89.509682,89.588488,88.686562,89.054337,56951200.000000
2023-07-21,89.457122,89.623492,88.993018,89.080589,20657500.000000
2023-07-24,89.308261,89.448369,88.704062,88.756599,17546700.000000
2023-07-25,88.292497,88.879186,88.266229,88.590218,17160600.000000
2023-07-26,89.036833,89.045592,88.380090,88.677811,19310700.000000
2023-07-27,88.187440,88.380085,86.611261,86.952766,44794400.000000
2023-07-28,87.040329,87.443131,86.821415,87.399345,27434000.000000
2023-07-31,87.259218,87.854665,87.232949,87.609482,28663800.000000
2023-08-01,86.788498,86.858745,85.963116,86.173851,34943400.000000
2023-08-02,85.207985,85.383596,84.654803,85.251884,38121300.000000
2023-08-03,83.583528,83.697675,83.012781,83.284981,59394800.000000
2023-08-04,83.548427,84.891874,83.530862,84.760162,42071800.000000
2023-08-07,84.391364,84.470387,83.855740,83.925987,35862900.000000
2023-08-08,85.049920,85.497738,84.681132,84.900650,24010500.000000
2023-08-09,85.067492,85.427505,85.032369,85.339699,20151100.000000
2023-08-10,85.207960,85.488942,83.934753,83.934753,37253200.000000
2023-08-11,83.680120,84.180620,83.592308,83.741585,26753500.000000
2023-08-14,83.601105,84.233317,83.328905,83.557205,19072000.000000
2023-08-15,83.241127,83.592350,83.030386,83.047951,24125000.000000
2023-08-16,82.784493,83.232311,82.292776,82.398140,23076700.000000
2023-08-17,82.099595,82.196184,81.678118,82.046913,32244900.000000
2023-08-18,82.038144,82.705480,81.923998,82.336685,24181700.000000
2023-08-21,81.362003,81.449809,80.984433,81.239067,29254100.000000
2023-08-22,81.344476,81.906441,81.186423,81.862541,21308700.000000
2023-08-23,82.802056,83.899644,82.740591,83.890862,38294700.000000
2023-08-24,83.530855,83.899649,83.320119,83.337685,22300800.000000
2023-08-25,83.118192,83.864550,82.986480,83.609909,23865200.000000
2023-08-28,83.987458,83.996240,83.320122,83.697693,16037300.000000
2023-08-29,83.390375,84.742604,83.364034,84.566986,28478100.000000
2023-08-30,84.435265,84.646000,84.189399,84.479164,17550100.000000
2023-08-31,84.768914,85.216732,84.672326,84.856720,26959700.000000
2023-09-01,84.371463,84.389074,83.332232,83.534790,32469700.000000
2023-09-05,83.032832,83.041641,82.337075,82.363495,29435900.000000
2023-09-06,82.865492,82.883109,82.310650,82.566055,23636300.000000
2023-09-07,82.786197,82.847846,82.504372,82.795006,18091500.000000
2023-09-08,83.120855,83.578825,82.935908,83.112053,17052100.000000
2023-09-11,82.521993,82.768596,82.389893,82.513191,17061500.000000
2023-09-12,82.689327,82.997572,82.416310,82.988770,20034300.000000
2023-09-13,82.715763,83.252994,82.627694,82.971169,23332300.000000
2023-09-14,82.733368,82.971156,82.257787,82.372276,27800600.000000
2023-09-15,82.310607,82.328224,81.870255,81.870255,25642900.000000
2023-09-18,81.773401,82.372280,81.746981,82.337051,17963400.000000
2023-09-19,81.975974,82.284219,81.729378,81.729378,24941800.000000
2023-09-20,82.160917,82.433933,81.940741,81.984772,29451200.000000
2023-09-21,80.399510,80.469968,79.871088,79.879890,59958700.000000
2023-09-22,79.976750,80.681316,79.853452,80.522789,29524500.000000
2023-09-25,78.963955,79.298620,78.514794,78.541214,45587900.000000
2023-09-26,78.761388,78.928724,78.127280,78.268196,38104100.000000
2023-09-27,78.858284,78.928742,77.581259,77.863091,47111200.000000
2023-09-28,77.167294,78.144876,76.709324,78.100838,60238000.000000
2023-09-29,78.620461,78.814217,77.616458,78.109657,49010100.000000
2023-10-02,77.588418,77.685602,76.607739,76.802109,44704300.000000
2023-10-03,76.254354,76.554745,74.999794,75.149986,71362600.000000
2023-10-04,75.777250,76.254338,75.423858,76.210167,56281600.000000
2023-10-05,76.077638,76.148319,75.662395,75.830261,35758800.000000
2023-10-06,74.390166,75.706576,74.266477,74.911430,62787900.000000
2023-10-09,75.538715,76.687260,75.052791,76.669586,29424900.000000
2023-10-10,75.847934,77.014145,75.556379,76.563568,54743900.000000
2023-10-11,77.614913,78.162682,77.394040,78.162682,58517700.000000
2023-10-12,77.791610,77.915298,75.918601,76.042290,66986700.000000
2023-10-13,77.394033,77.597240,77.014131,77.402870,44183800.000000
2023-10-16,76.148313,76.307342,75.892099,76.157143,38309800.000000
2023-10-17,74.999782,75.653566,74.655220,75.317841,52949100.000000
2023-10-18,74.549183,74.849574,74.080933,74.655205,63724600.000000
2023-10-19,74.107425,74.717038,73.100243,73.126747,87696900.000000
2023-10-20,73.321142,73.807066,73.126772,73.542015,52188800.000000
2023-10-23,73.162095,74.973260,72.817533,74.425491,70890400.000000
2023-10-24,74.602198,75.406174,74.292970,75.406174,46267700.000000
2023-10-25,74.231122,74.328307,73.444814,73.727531,60737200.000000
2023-10-26,73.754047,74.937925,73.683366,74.858414,49704100.000000
2023-10-27,74.381330,75.070454,73.983754,74.540359,32362300.000000
2023-10-30,74.045591,74.655204,73.542000,74.204620,45026900.000000
2023-10-31,74.540345,74.893737,73.815881,73.842384,37269200.000000
2023-11-01,74.503727,75.461178,74.485993,75.443443,72308500.000000
2023-11-02,76.844180,77.402689,76.436378,77.163330,69739400.000000
2023-11-03,78.732481,78.945252,77.642056,77.686378,77692300.000000
2023-11-06,77.189940,77.305186,76.773271,76.932846,41341900.000000
2023-11-07,77.668647,78.457655,77.650912,78.067581,37834200.000000
2023-11-08,78.439918,79.450558,78.413316,79.397362,53893400.000000
2023-11-09,78.847722,78.927507,76.897359,77.571121,88975100.000000
2023-11-10,78.218287,78.395590,77.810479,78.005516,36516400.000000
2023-11-13,77.322912,77.961212,77.039223,77.828232,25661500.000000
2023-11-14,79.787452,79.920432,79.158018,79.592415,65666800.000000
2023-11-15,78.909806,79.025052,78.289233,78.475403,56205300.000000
2023-11-16,79.166873,79.751977,79.122544,79.450562,49473900.000000
2023-11-17,79.929315,80.168675,79.468317,79.822929,44091400.000000
2023-11-20,79.450538,80.372526,79.441670,80.310463,40477800.000000
2023-11-21,80.230718,80.496679,79.689936,80.275047,27721000.000000
2023-11-22,80.780355,80.957658,80.124320,80.558723,31197500.000000
2023-11-24,79.876123,80.017970,79.601301,79.610168,20199600.000000
2023-11-27,80.053399,80.975381,79.973608,80.939926,39804400.000000
2023-11-28,80.594198,81.143840,80.487812,81.099518,44989300.000000
2023-11-29,81.658012,82.181060,81.365457,82.119003,61647800.000000
2023-11-30,81.533920,81.817609,80.815835,81.170441,60520900.000000
2023-12-01,81.205099,82.761434,81.045019,82.699181,64172200.000000
2023-12-04,82.254530,82.556907,81.898795,82.370148,33766300.000000
2023-12-05,83.268365,84.148811,83.215007,84.139915,73588600.000000
2023-12-06,84.557915,85.420571,84.371156,85.260490,61606100.000000
2023-12-07,84.646848,85.447251,84.540126,84.771355,47970200.000000
2023-12-08,83.970922,84.237725,83.517366,84.077644,44809200.000000
2023-12-11,83.606313,83.988727,83.179429,83.899788,33909700.000000
2023-12-12,83.730831,84.219961,83.508497,84.148819,36996900.000000
2023-12-13,84.637922,86.247621,84.504520,86.123108,70828500.000000
2023-12-14,87.132216,88.363449,86.918083,88.363449,87798600.000000
2023-12-15,88.051183,88.640031,87.953040,88.461594,59941300.000000
2023-12-18,87.881659,87.881659,87.453401,87.756752,34746000.000000
2023-12-19,88.202849,88.559731,88.024412,88.229614,30018400.000000
2023-12-20,88.425913,88.943391,87.953048,88.827400,51229400.000000
2023-12-21,88.988007,89.077226,88.104731,88.265327,65231200.000000
2023-12-22,88.666805,88.666805,87.649698,87.863831,29244200.000000
2023-12-26,87.917347,88.211775,87.863817,88.113632,24019700.000000
2023-12-27,89.023694,89.692844,88.773879,89.675003,45082800.000000
2023-12-28,89.300261,89.728520,88.827397,89.023682,36213000.000000
2023-12-29,88.443761,89.059381,88.149340,88.220711,41616200.000000
2024-01-02,87.640742,88.015464,87.435533,87.712112,47797400.000000
2024-01-03,86.882406,88.193941,86.677204,88.077957,58159500.000000
2024-01-04,86.918092,87.114377,86.605823,86.739655,52604500.000000
2024-01-05,86.097258,87.150054,85.838519,85.909897,45894800.000000
2024-01-08,85.856375,86.882399,85.731461,86.757492,39485800.000000
2024-01-09,86.222164,86.695028,86.177551,86.204323,34374000.000000
2024-01-10,86.471983,86.587974,85.758228,85.802834,48227800.000000
2024-01-11,85.802834,86.391689,85.392423,86.284622,78858900.000000
2024-01-12,86.347086,86.784262,85.892062,86.115112,38883900.000000
2024-01-16,85.312136,85.463808,84.321794,84.598373,61716700.000000
2024-01-17,84.402070,84.758951,84.009506,84.464523,55506800.000000
2024-01-18,84.277154,84.384221,83.429568,83.679382,77339100.000000
2024-01-19,83.608034,84.018445,83.206547,83.947067,47030900.000000
2024-01-22,84.598366,84.830340,84.214720,84.446693,35756400.000000
2024-01-23,83.768641,83.857860,83.358230,83.777565,35786700.000000
2024-01-24,84.321797,84.348562,83.063792,83.286842,54574900.000000
2024-01-25,83.866766,84.063051,83.483120,83.831078,57019400.000000
2024-01-26,83.804310,83.929218,83.411740,83.670479,29276900.000000
2024-01-29,84.143328,84.910620,83.973815,84.634041,38243600.000000
2024-01-30,85.187256,85.508442,84.527023,85.401382,40151400.000000
2024-01-31,85.847443,86.463063,85.651158,86.240013,80646700.000000
2024-02-01,87.197737,88.316574,86.991874,87.931694,84291200.000000
2024-02-02,86.168384,86.481663,85.649248,85.989372,63823300.000000
2024-02-05,84.700503,84.897420,84.154510,84.252968,53827400.000000
2024-02-06,84.351412,85.165929,84.324561,85.076424,33411500.000000
2024-02-07,84.646782,85.237532,84.602026,84.664680,40120200.000000
2024-02-08,84.154511,84.405137,83.832292,84.172417,50087700.000000
2024-02-09,83.921797,84.145564,83.832291,84.002350,27951300.000000
2024-02-12,84.047098,84.261912,83.689068,84.100800,27890300.000000
2024-02-13,83.116224,83.295236,82.641838,82.659737,49768500.000000
2024-02-14,82.614980,83.286283,82.552326,83.080414,44191600.000000
2024-02-15,83.742777,83.885991,83.241539,83.510063,49598500.000000
2024-02-16,82.776100,83.107271,82.650783,83.026718,33116800.000000
2024-02-20,83.053571,83.411600,82.990916,83.098320,24469300.000000
2024-02-21,83.089396,83.152051,82.355439,82.507599,36343100.000000
2024-02-22,82.641845,83.026726,82.588136,82.910362,45190700.000000
2024-02-23,83.017745,84.136582,83.017745,84.020226,38406700.000000
2024-02-26,84.136605,84.163456,83.411600,83.769623,27855000.000000
2024-02-27,83.456379,83.662248,83.107302,83.178909,30242000.000000
2024-02-28,83.313152,83.778585,83.152039,83.706978,34574200.000000
2024-02-29,83.975481,84.405117,83.939677,84.297707,51038600.000000
2024-03-01,83.898142,84.858876,83.512052,84.822960,45832800.000000
2024-03-04,84.131592,84.544624,84.113637,84.481766,23864200.000000
2024-03-05,85.505348,85.909392,85.271896,85.684921,37721900.000000
2024-03-06,85.738818,86.349379,85.666993,86.187759,40571600.000000
2024-03-07,86.519966,86.555883,85.729832,86.106941,39075000.000000
2024-03-08,86.017167,86.241637,85.729845,85.954315,25023200.000000
2024-03-11,86.160822,86.205719,85.631075,85.909416,17787900.000000
2024-03-12,85.334758,85.487396,85.020500,85.191093,29566000.000000
2024-03-13,84.849924,85.065414,84.589537,84.778091,38270100.000000
2024-03-14,84.158543,84.176498,83.377383,83.476151,58365600.000000
2024-03-15,83.556937,83.673666,83.314512,83.449196,34997700.000000
2024-03-18,83.260674,83.494119,83.054158,83.197823,29519500.000000
2024-03-19,83.368400,83.745509,83.224742,83.431252,26953100.000000
2024-03-20,83.592897,84.212439,82.865614,83.404343,43460100.000000
2024-03-21,83.745497,83.889161,83.260646,83.583878,34276600.000000
2024-03-22,84.571581,84.589535,84.203445,84.383026,30262300.000000
2024-03-25,84.140588,84.176504,83.772459,83.961014,24011800.000000
2024-03-26,83.961006,84.284244,83.754490,84.194450,34423000.000000
2024-03-27,84.391969,85.029465,84.347079,85.029465,50157800.000000
2024-03-28,84.840935,85.316812,84.688297,84.957664,34540400.000000
2024-04-01,84.040607,84.049618,83.292897,83.373978,48945400.000000
2024-04-02,82.491141,83.058676,82.283942,82.914543,43086300.000000
2024-04-03,82.211871,82.923546,82.022693,82.896515,45494400.000000
2024-04-04,83.446036,83.563151,82.914536,83.491081,47957400.000000
2024-04-05,82.599208,83.040624,82.319939,82.328949,42495900.000000
2024-04-08,82.184816,82.509117,82.094725,82.319939,37879800.000000
2024-04-09,82.761386,83.202802,82.734354,83.085693,32522000.000000
2024-04-10,82.157788,82.247879,81.121812,81.274956,74368900.000000
2024-04-11,81.419126,81.473182,80.635388,80.905640,65751200.000000
2024-04-12,81.653325,81.932587,81.329017,81.338028,47900100.000000
2024-04-15,80.374111,80.410146,79.743510,80.076828,55993100.000000
2024-04-16,79.320121,79.797572,79.085897,79.545334,45103200.000000
2024-04-17,80.058815,80.518246,79.689462,80.428162,57947000.000000
2024-04-18,80.392112,80.419137,79.806556,80.022766,43839500.000000
2024-04-19,80.527246,80.527246,80.094840,80.311043,44826800.000000
2024-04-22,79.887661,80.284039,79.860637,80.175934,24969000.000000
2024-04-23,79.932721,80.662410,79.770567,80.202972,27222700.000000
2024-04-24,79.779547,79.842606,78.824645,79.635414,48986800.000000
2024-04-25,78.788601,79.184979,78.680496,79.076874,49282600.000000
2024-04-26,79.500282,79.824590,79.320115,79.491272,31589800.000000
2024-04-29,79.869640,80.193941,79.707487,80.157913,39228600.000000
2024-04-30,79.653442,79.932711,79.365169,79.473274,41054700.000000
2024-05-01,80.095220,80.646667,79.769776,80.059059,59679500.000000
2024-05-02,79.742673,80.465884,79.579951,80.402603,58925400.000000
2024-05-03,81.297543,81.469307,80.700894,81.216179,50066100.000000
2024-05-06,81.243303,81.586823,81.062497,81.532585,23868200.000000
2024-05-07,82.174438,82.481797,81.912274,82.029793,30525800.000000
2024-05-08,81.641062,81.776665,81.505466,81.532585,31171700.000000
2024-05-09,81.243317,82.056920,81.198114,81.930359,39606700.000000
2024-05-10,81.613960,81.704360,81.324677,81.469322,21913800.000000
2024-05-13,81.858052,81.912290,81.641085,81.677246,23157500.000000
2024-05-14,81.948426,82.192506,81.740501,82.138268,25746400.000000
2024-05-15,83.051329,83.403892,82.834361,83.259247,65142900.000000
2024-05-16,83.521393,83.548512,83.114591,83.177872,37902400.000000
2024-05-17,82.843403,82.988048,82.572198,82.617401,24755000.000000
2024-05-20,82.337176,82.554136,82.273895,82.373337,17922800.000000
2024-05-21,82.924755,82.960909,82.653549,82.798187,15334400.000000
2024-05-22,82.508935,82.969982,82.499900,82.897659,38073700.000000
2024-05-23,82.988042,82.988042,82.102110,82.364273,51294700.000000
2024-05-24,82.237713,82.689717,82.174432,82.608353,19164400.000000
2024-05-28,82.563172,82.590291,81.387957,81.424118,45973700.000000
2024-05-29,80.764188,80.818433,80.167546,80.438751,45508400.000000
2024-05-30,80.999219,81.333704,80.854581,81.216179,29548600.000000
2024-05-31,81.794765,81.957487,81.586840,81.767639,41308800.000000
2024-06-03,82.219381,83.153691,82.192169,83.090195,42272100.000000
2024-06-04,83.634454,84.178718,83.443964,84.060791,42581500.000000
2024-06-05,84.360145,84.677628,83.806814,84.677628,43153900.000000
2024-06-06,84.287554,84.750176,84.233130,84.550613,22891900.000000
2024-06-07,83.298825,83.298825,82.908773,82.999481,35240500.000000
2024-06-10,82.545925,82.600349,82.228443,82.446144,20586500.000000
2024-06-11,82.573162,83.335128,82.473381,83.298843,30329200.000000
2024-06-12,84.378262,84.877169,83.897501,83.924713,42554600.000000
2024-06-13,84.559682,85.258145,84.314762,85.158363,33093800.000000
2024-06-14,85.648210,86.029190,85.484932,85.874985,28776700.000000
2024-06-17,84.831804,85.094863,84.614102,85.022301,31040200.000000
2024-06-18,85.167440,85.811479,85.022308,85.802406,26881000.000000
2024-06-20,84.732042,85.267227,84.668538,85.230942,30246300.000000
2024-06-21,85.484928,85.702637,84.895313,85.230942,22596400.000000
2024-06-24,85.312578,85.575630,85.031373,85.575630,56939100.000000
2024-06-25,85.330719,85.766129,85.303507,85.720772,22890200.000000
2024-06-26,84.614113,84.786464,84.459908,84.496193,38489100.000000
2024-06-27,84.831841,85.004191,84.741132,84.831841,23140800.000000
2024-06-28,85.022309,85.058587,83.253464,83.253464,55119600.000000
2024-07-01,82.280706,82.881299,81.734718,81.816620,49735400.000000
2024-07-02,82.517289,82.635584,81.971300,82.453590,34204700.000000
2024-07-03,82.963175,83.618364,82.890374,83.536469,35563300.000000
